"2024-07-22 11:14:01.510238","velo_5524_142",48.1097,-1.684041,0,0
"2024-07-22 11:14:01.510238","velo_5524_143",48.1097,-1.684041,0,0
"2024-07-22 11:14:01.510238","velo_5526_144",48.112766,-1.685037,0,0
"2024-07-22 11:14:01.510238","velo_5526_145",48.112766,-1.685037,0,0
"2024-07-22 11:14:01.510238","velo_5526_146",48.112766,-1.685037,0,0
"2024-07-22 11:14:01.510238","velo_5526_147",48.112766,-1.685037,0,0
"2024-07-22 11:14:01.510238","velo_5526_148",48.112766,-1.685037,0,0
"2024-07-22 11:14:01.510238","velo_5527_149",48.111564,-1.689656,0,0
"2024-07-22 11:14:01.510238","velo_5527_150",48.111564,-1.689656,0,0
"2024-07-22 11:14:01.510238","velo_5527_151",48.111564,-1.689656,0,0
"2024-07-22 11:14:01.510238","velo_5527_152",48.111564,-1.689656,0,0
"2024-07-22 11:14:01.510238","velo_5527_153",48.111564,-1.689656,0,0
"2024-07-22 11:14:01.510238","velo_5527_154",48.111564,-1.689656,0,0
"2024-07-22 11:14:01.510238","velo_5527_155",48.111564,-1.689656,0,0
"2024-07-22 11:14:01.510238","velo_5527_156",48.111564,-1.689656,0,0
"2024-07-22 11:14:01.510238","velo_5528_157",48.108765,-1.693432,0,0
"2024-07-22 11:14:01.510238","velo_5528_158",48.108765,-1.693432,0,0
"2024-07-22 11:14:01.510238","velo_5528_159",48.108765,-1.693432,0,0
"2024-07-22 11:14:01.510238","velo_5533_160",48.11817,-1.688466,0,0
"2024-07-22 11:14:01.510238","velo_5533_161",48.11817,-1.688466,0,0
"2024-07-22 11:14:01.510238","velo_5533_162",48.11817,-1.688466,0,0
"2024-07-22 11:14:01.510238","velo_5533_163",48.11817,-1.688466,0,0
"2024-07-22 11:14:01.510238","velo_5533_164",48.11817,-1.688466,0,0
"2024-07-22 11:14:01.510238","velo_5533_165",48.11817,-1.688466,0,0
"2024-07-22 11:14:01.510238","velo_5534_166",48.113009,-1.693264,0,0
"2024-07-22 11:14:01.510238","velo_5534_167",48.113009,-1.693264,0,0
"2024-07-22 11:14:01.510238","velo_5534_168",48.113009,-1.693264,0,0
"2024-07-22 11:14:01.510238","velo_5534_169",48.113009,-1.693264,0,0
"2024-07-22 11:14:01.510238","velo_5534_170",48.113009,-1.693264,0,0
"2024-07-22 11:14:01.510238","velo_5534_171",48.113009,-1.693264,0,0
"2024-07-22 11:14:01.510238","velo_5535_172",48.110264,-1.664443,0,0
"2024-07-22 11:14:01.510238","velo_5535_173",48.110264,-1.664443,0,0
"2024-07-22 11:14:01.510238","velo_5535_174",48.110264,-1.664443,0,0
"2024-07-22 11:14:01.510238","velo_5535_175",48.110264,-1.664443,0,0
"2024-07-22 11:14:01.510238","velo_5535_176",48.110264,-1.664443,0,0
"2024-07-22 11:14:01.510238","velo_5536_177",48.110115,-1.670039,0,0
"2024-07-22 11:14:01.510238","velo_5537_178",48.120876,-1.681876,0,0
"2024-07-22 11:14:01.510238","velo_5537_179",48.120876,-1.681876,0,0
"2024-07-22 11:14:01.510238","velo_5537_180",48.120876,-1.681876,0,0
"2024-07-22 11:14:01.510238","velo_5537_181",48.120876,-1.681876,0,0
"2024-07-22 11:14:01.510238","velo_5537_182",48.120876,-1.681876,0,0
"2024-07-22 11:14:01.510238","velo_5538_183",48.111749,-1.702077,0,0
"2024-07-22 11:14:01.510238","velo_5538_184",48.111749,-1.702077,0,0
"2024-07-22 11:14:01.510238","velo_5538_185",48.111749,-1.702077,0,0
"2024-07-22 11:14:01.510238","velo_5538_186",48.111749,-1.702077,0,0
"2024-07-22 11:14:01.510238","velo_5539_187",48.121481,-1.692737,0,0
"2024-07-22 11:14:01.510238","velo_5539_188",48.121481,-1.692737,0,0
"2024-07-22 11:14:01.510238","velo_5539_189",48.121481,-1.692737,0,0
"2024-07-22 11:14:01.510238","velo_5539_190",48.121481,-1.692737,0,0
"2024-07-22 11:14:01.510238","velo_5539_191",48.121481,-1.692737,0,0
"2024-07-22 11:14:01.510238","velo_5539_192",48.121481,-1.692737,0,0
"2024-07-22 11:14:01.510238","velo_5540_193",48.10305,-1.66209,0,0
"2024-07-22 11:14:01.510238","velo_5542_194",48.109926,-1.659499,0,0
"2024-07-22 11:14:01.510238","velo_5542_195",48.109926,-1.659499,0,0
"2024-07-22 11:14:01.510238","velo_5542_196",48.109926,-1.659499,0,0
"2024-07-22 11:14:01.510238","velo_5542_197",48.109926,-1.659499,0,0
"2024-07-22 11:14:01.510238","velo_5542_198",48.109926,-1.659499,0,0
"2024-07-22 11:14:01.510238","velo_5542_199",48.109926,-1.659499,0,0
"2024-07-22 11:14:01.510238","velo_5543_200",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5543_201",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5543_202",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5543_203",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5543_204",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5543_205",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5543_206",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5543_207",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5543_208",48.104771,-1.68411,0,0
"2024-07-22 11:14:01.510238","velo_5544_209",48.115993,-1.658258,0,0
"2024-07-22 11:14:01.510238","velo_5544_210",48.115993,-1.658258,0,0
"2024-07-22 11:14:01.510238","velo_5544_211",48.115993,-1.658258,0,0
"2024-07-22 11:14:01.510238","velo_5544_212",48.115993,-1.658258,0,0
"2024-07-22 11:14:01.510238","velo_5546_213",48.112461,-1.643674,0,0
"2024-07-22 11:14:01.510238","velo_5546_214",48.112461,-1.643674,0,0
"2024-07-22 11:14:01.510238","velo_5546_215",48.112461,-1.643674,0,0
"2024-07-22 11:14:01.510238","velo_5547_216",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_217",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_218",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_219",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_220",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_221",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_222",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_223",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_224",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_225",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_226",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_227",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_228",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_229",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_230",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5547_231",48.116458,-1.633875,0,0
"2024-07-22 11:14:01.510238","velo_5548_232",48.121906,-1.639783,0,0
"2024-07-22 11:14:01.510238","velo_5548_233",48.121906,-1.639783,0,0
"2024-07-22 11:14:01.510238","velo_5548_234",48.121906,-1.639783,0,0
"2024-07-22 11:14:01.510238","velo_5548_235",48.121906,-1.639783,0,0
"2024-07-22 11:14:01.510238","velo_5548_236",48.121906,-1.639783,0,0
"2024-07-22 11:14:01.510238","velo_5548_237",48.121906,-1.639783,0,0
"2024-07-22 11:14:01.510238","velo_5552_238",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_239",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_240",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_241",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_242",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_243",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_244",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_245",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_246",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_247",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_248",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5552_249",48.121074,-1.70428,0,0
"2024-07-22 11:14:01.510238","velo_5555_250",48.128453,-1.694032,0,0
"2024-07-22 11:14:01.510238","velo_5555_251",48.128453,-1.694032,0,0
"2024-07-22 11:14:01.510238","velo_5555_252",48.128453,-1.694032,0,0
"2024-07-22 11:14:01.510238","velo_5555_253",48.128453,-1.694032,0,0
"2024-07-22 11:14:01.510238","velo_5555_254",48.128453,-1.694032,0,0
"2024-07-22 11:14:01.510238","velo_5555_255",48.128453,-1.694032,0,0
"2024-07-22 11:14:01.510238","velo_5555_256",48.128453,-1.694032,0,0
"2024-07-22 11:14:01.510238","velo_5556_257",48.116314,-1.705097,0,0
"2024-07-22 11:14:01.510238","velo_5556_258",48.116314,-1.705097,0,0
"2024-07-22 11:14:01.510238","velo_5556_259",48.116314,-1.705097,0,0
"2024-07-22 11:14:01.510238","velo_5556_260",48.116314,-1.705097,0,0
"2024-07-22 11:14:01.510238","velo_5556_261",48.116314,-1.705097,0,0
"2024-07-22 11:14:01.510238","velo_5560_262",48.128788,-1.698129,0,0
"2024-07-22 11:14:01.510238","velo_5560_263",48.128788,-1.698129,0,0
"2024-07-22 11:14:01.510238","velo_5560_264",48.128788,-1.698129,0,0
"2024-07-22 11:14:01.510238","velo_5560_265",48.128788,-1.698129,0,0
"2024-07-22 11:14:01.510238","velo_5560_266",48.128788,-1.698129,0,0
"2024-07-22 11:14:01.510238","velo_5560_267",48.128788,-1.698129,0,0
"2024-07-22 11:14:01.510238","velo_5560_268",48.128788,-1.698129,0,0
"2024-07-22 11:14:01.510238","velo_5561_269",48.097505,-1.674834,0,0
"2024-07-22 11:14:01.510238","velo_5561_270",48.097505,-1.674834,0,0
"2024-07-22 11:14:01.510238","velo_5561_271",48.097505,-1.674834,0,0
"2024-07-22 11:14:01.510238","velo_5561_272",48.097505,-1.674834,0,0
"2024-07-22 11:14:01.510238","velo_5562_273",48.093292,-1.674116,0,0
"2024-07-22 11:14:01.510238","velo_5562_274",48.093292,-1.674116,0,0
"2024-07-22 11:14:01.510238","velo_5562_275",48.093292,-1.674116,0,0
"2024-07-22 11:14:01.510238","velo_5562_276",48.093292,-1.674116,0,0
"2024-07-22 11:14:01.510238","velo_5562_277",48.093292,-1.674116,0,0
"2024-07-22 11:14:01.510238","velo_5562_278",48.093292,-1.674116,0,0
"2024-07-22 11:14:01.510238","velo_5562_279",48.093292,-1.674116,0,0
"2024-07-22 11:14:01.510238","velo_5566_280",48.089978,-1.690244,0,0
"2024-07-22 11:14:01.510238","velo_5566_281",48.089978,-1.690244,0,0
"2024-07-22 11:14:01.510238","velo_5566_282",48.089978,-1.690244,0,0
"2024-07-22 11:14:01.510238","velo_5566_283",48.089978,-1.690244,0,0
"2024-07-22 11:14:01.510238","velo_5567_284",48.091594,-1.667321,0,0
"2024-07-22 11:14:01.510238","velo_5567_285",48.091594,-1.667321,0,0
"2024-07-22 11:14:01.510238","velo_5567_286",48.091594,-1.667321,0,0
"2024-07-22 11:14:01.510238","velo_5567_287",48.091594,-1.667321,0,0
"2024-07-22 11:14:01.510238","velo_5567_288",48.091594,-1.667321,0,0
"2024-07-22 11:14:01.510238","velo_5567_289",48.091594,-1.667321,0,0
"2024-07-22 11:14:01.510238","velo_5569_290",48.091114,-1.682284,0,0
"2024-07-22 11:14:01.510238","velo_5569_291",48.091114,-1.682284,0,0
"2024-07-22 11:14:01.510238","velo_5569_292",48.091114,-1.682284,0,0
"2024-07-22 11:14:01.510238","velo_5569_293",48.091114,-1.682284,0,0
"2024-07-22 11:14:01.510238","velo_5571_294",48.094986,-1.663731,0,0
"2024-07-22 11:14:01.510238","velo_5571_295",48.094986,-1.663731,0,0
"2024-07-22 11:14:01.510238","velo_5571_296",48.094986,-1.663731,0,0
"2024-07-22 11:14:01.510238","velo_5571_297",48.094986,-1.663731,0,0
"2024-07-22 11:14:01.510238","velo_5578_298",48.125408,-1.664806,0,0
"2024-07-22 11:14:01.510238","velo_5578_299",48.125408,-1.664806,0,0
"2024-07-22 11:14:01.510238","velo_5578_300",48.125408,-1.664806,0,0
"2024-07-22 11:14:01.510238","velo_5578_301",48.125408,-1.664806,0,0
"2024-07-22 11:14:01.510238","velo_5578_302",48.125408,-1.664806,0,0
"2024-07-22 11:14:01.510238","velo_5578_303",48.125408,-1.664806,0,0
"2024-07-22 11:14:01.510238","velo_5578_304",48.125408,-1.664806,0,0
"2024-07-22 11:14:01.510238","velo_5579_305",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_306",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_307",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_308",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_309",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_310",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_311",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_312",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_313",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_314",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_315",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_316",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_317",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_318",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5579_319",48.129464,-1.657272,0,0
"2024-07-22 11:14:01.510238","velo_5580_320",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_321",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_322",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_323",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_324",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_325",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_326",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_327",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_328",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_329",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_330",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_331",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5580_332",48.123506,-1.659762,0,0
"2024-07-22 11:14:01.510238","velo_5581_333",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_334",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_335",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_336",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_337",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_338",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_339",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_340",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_341",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_342",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_343",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_344",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_345",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5581_346",48.124389,-1.651203,0,0
"2024-07-22 11:14:01.510238","velo_5582_347",48.087309,-1.643683,0,0
"2024-07-22 11:14:01.510238","velo_5582_348",48.087309,-1.643683,0,0
"2024-07-22 11:14:01.510238","velo_5582_349",48.087309,-1.643683,0,0
"2024-07-22 11:14:01.510238","velo_5582_350",48.087309,-1.643683,0,0
"2024-07-22 11:14:01.510238","velo_5585_351",48.099043,-1.694512,0,0
"2024-07-22 11:14:01.510238","velo_5585_352",48.099043,-1.694512,0,0
"2024-07-22 11:14:01.510238","velo_5585_353",48.099043,-1.694512,0,0
"2024-07-22 11:14:01.510238","velo_5585_354",48.099043,-1.694512,0,0
"2024-07-22 11:14:01.510238","velo_5585_355",48.099043,-1.694512,0,0
"2024-07-22 11:14:01.510238","velo_5586_356",48.129949,-1.676161,0,0
"2024-07-22 11:14:01.510238","velo_5586_357",48.129949,-1.676161,0,0
"2024-07-22 11:14:01.510238","velo_5586_358",48.129949,-1.676161,0,0
"2024-07-22 11:14:01.510238","velo_5586_359",48.129949,-1.676161,0,0
"2024-07-22 11:14:01.510238","velo_5586_360",48.129949,-1.676161,0,0
"2024-07-22 11:14:01.510238","velo_5586_361",48.129949,-1.676161,0,0
"2024-07-22 11:14:01.510238","velo_5586_362",48.129949,-1.676161,0,0
"2024-07-22 11:14:01.510238","velo_5586_363",48.129949,-1.676161,0,0
"2024-07-22 11:14:01.510238","velo_5587_364",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_365",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_366",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_367",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_368",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_369",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_370",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_371",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_372",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5587_373",48.109859,-1.656028,0,0
"2024-07-22 11:14:01.510238","velo_5588_374",48.102055,-1.673959,0,0
"2024-07-22 11:14:01.510238","velo_5588_375",48.102055,-1.673959,0,0
"2024-07-22 11:14:01.510238","velo_5588_376",48.102055,-1.673959,0,0
"2024-07-22 11:14:01.510238","velo_5589_377",48.10995,-1.647933,0,0
"2024-07-22 11:14:01.510238","velo_5589_378",48.10995,-1.647933,0,0
"2024-07-22 11:14:01.510238","velo_5589_379",48.10995,-1.647933,0,0
"2024-07-22 11:14:01.510238","velo_5589_380",48.10995,-1.647933,0,0
"2024-07-22 11:14:01.510238","velo_5589_381",48.10995,-1.647933,0,0
"2024-07-22 11:14:01.510238","velo_5589_382",48.10995,-1.647933,0,0
"2024-07-22 11:14:01.510238","velo_5591_383",48.105086,-1.693069,0,0
"2024-07-22 11:14:01.510238","velo_5591_384",48.105086,-1.693069,0,0
"2024-07-22 11:14:01.510238","velo_5591_385",48.105086,-1.693069,0,0
"2024-07-22 11:14:01.510238","velo_5591_386",48.105086,-1.693069,0,0
"2024-07-22 11:14:01.510238","velo_5591_387",48.105086,-1.693069,0,0
"2024-07-22 11:14:01.510238","velo_5591_388",48.105086,-1.693069,0,0
"2024-07-22 11:14:01.510238","velo_5591_389",48.105086,-1.693069,0,0
"2024-07-22 11:14:01.510238","velo_5592_390",48.10432,-1.673312,0,0
"2024-07-22 11:14:01.510238","velo_5592_391",48.10432,-1.673312,0,0
"2024-07-22 11:14:01.510238","velo_5592_392",48.10432,-1.673312,0,0
"2024-07-22 11:15:01.917552","velo_5501_1",48.110026,-1.678037,0,0
"2024-07-22 11:15:01.917552","velo_5501_2",48.110026,-1.678037,0,0
"2024-07-22 11:15:01.917552","velo_5501_3",48.110026,-1.678037,0,0
"2024-07-22 11:15:01.917552","velo_5501_4",48.110026,-1.678037,0,0
"2024-07-22 11:15:01.917552","velo_5501_5",48.110026,-1.678037,0,0
"2024-07-22 11:15:01.917552","velo_5502_6",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_7",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_8",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_9",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_10",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_11",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_12",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_13",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_14",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_15",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5502_16",48.111624,-1.678757,0,0
"2024-07-22 11:15:01.917552","velo_5504_17",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_18",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_19",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_20",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_21",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_22",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_23",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_24",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_25",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5504_26",48.115074,-1.677073,0,0
"2024-07-22 11:15:01.917552","velo_5505_27",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_28",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_29",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_30",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_31",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_32",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_33",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_34",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_35",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_36",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5505_37",48.11421,-1.680461,0,0
"2024-07-22 11:15:01.917552","velo_5506_38",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_39",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_40",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_41",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_42",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_43",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_44",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_45",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_46",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_47",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5506_48",48.117596,-1.677849,0,0
"2024-07-22 11:15:01.917552","velo_5507_49",48.118172,-1.670735,0,0
"2024-07-22 11:15:01.917552","velo_5507_50",48.118172,-1.670735,0,0
"2024-07-22 11:15:01.917552","velo_5507_51",48.118172,-1.670735,0,0
"2024-07-22 11:15:01.917552","velo_5507_52",48.118172,-1.670735,0,0
"2024-07-22 11:15:01.917552","velo_5507_53",48.118172,-1.670735,0,0
"2024-07-22 11:15:01.917552","velo_5507_54",48.118172,-1.670735,0,0
"2024-07-22 11:15:01.917552","velo_5507_55",48.118172,-1.670735,0,0
"2024-07-22 11:15:01.917552","velo_5507_56",48.118172,-1.670735,0,0
